Price,Close,High,Low,Open,Volume
2015-08-25,44.254730224609375,47.41487963522718,44.14096465294692,47.357999260398614,21128000
2015-08-26,46.195045471191406,46.20136711794371,44.842502386415205,45.32916792426672,17400400
2015-08-27,49.070796966552734,49.37417341498806,47.12414387927249,47.40223855517112,21539600
2015-08-28,50.83416748046875,51.32082840505559,49.032883143743106,49.12136694821344,23735400
2015-08-31,51.1880989074707,51.244984104420666,49.247767358272505,50.56871232204879,16880400
2015-09-01,49.41841506958008,50.17684895394913,48.99495140916906,49.77867188795613,17954200
2015-09-02,49.33625030517578,50.404382332761244,48.81166917571555,50.404382332761244,14255900
2015-09-03,49.46263885498047,50.195790698491884,49.10238216851295,49.740728605690116,12282600
2015-09-04,48.45772171020508,49.064469715792875,48.31867438813203,48.85590355468781,11210000
2015-09-08,48.565155029296875,49.02021713980205,48.185938211210384,49.001257022198246,9316500
2015-09-09,47.3516731262207,49.42473017170321,47.24422921371817,48.93806933024739,11297400
2015-09-10,47.81938552856445,47.90786933061739,46.96614128847385,47.86362742959092,11475200
2015-09-11,47.90153121948242,48.19226430088665,47.45910753925555,47.9963366382456,11032100
2015-09-14,47.888893127441406,48.03426209493698,47.376950561313095,47.73088568633964,10235500
2015-09-15,48.77374267578125,49.10240090018332,48.16699459458333,48.30604193398381,11678100
2015-09-16,49.9430046081543,50.06309184189054,49.15296716937556,49.18457059572904,12593500
2015-09-17,50.189483642578125,50.85943361959341,49.67753627753425,50.0061944405259,12324300
2015-09-18,49.13399887084961,49.74074694428221,48.64733801118145,49.24144760937808,18635900
2015-09-21,49.355194091796875,49.75969751254619,49.197186675974244,49.48792456445111,8523500
2015-09-22,48.824310302734375,49.10240500478201,48.34396622338088,48.56517572637081,9692300
2015-09-23,48.11011505126953,49.00127465332026,47.88258391414909,48.91911250680656,9043000
2015-09-24,48.59677505493164,48.86222643614815,47.46544103840783,47.686650522754924,10302600
2015-09-25,49.10872268676758,49.39946069233536,48.61574012237927,49.21617143752332,10862600
2015-09-28,47.888893127441406,48.62204996871572,47.87625465383521,48.45140405400777,10567000
2015-09-29,48.19227600097656,48.45141055370818,47.57920627573841,48.05955031128661,8797800
2015-09-30,49.85449981689453,49.94298358703425,48.66628574501553,48.761091162166316,14108800
2015-10-01,49.513206481933594,51.12488421404216,49.178231498257134,50.38541059098234,11111900
2015-10-02,51.54203414916992,51.54203414916992,48.862224219762204,49.133997237348204,13051900
2015-10-05,53.10946273803711,53.210589819486515,52.0476524928416,52.085577559387445,14196800
2015-10-06,54.980262756347656,55.384761382291735,53.1347371727273,53.204260826124305,18897100
2015-10-07,55.694454193115234,56.57297501611005,54.53151713595442,55.776616311250194,17670500
2015-10-08,56.8258056640625,56.97116982805271,55.49222230569121,55.54910267716432,11299100
2015-10-09,56.61091613769531,57.135502095181764,56.04208828150551,57.00909322602553,10011100
2015-10-12,56.08631896972656,56.870039335830015,55.53645617032025,56.79419402949616,7917500
2015-10-13,55.85879898071289,56.212738991983755,55.169888727034525,55.49222531554726,8012500
2015-10-14,56.731014251708984,56.86373997330581,55.43535082058728,55.76400912149906,9734500
2015-10-15,57.33775329589844,57.43255874529355,55.89672589551036,56.661481495821384,8960400
2015-10-16,57.6979866027832,57.93183930626863,56.8953062570383,57.86231565988117,7821200
2015-10-19,56.901641845703125,57.22397839229656,56.389699253234774,57.11021283596974,8900400
2015-10-20,56.87635040283203,57.19236524755363,56.49713355356688,56.566657205165946,8221100
2015-10-21,56.4592170715332,57.28085282927134,56.33912987950823,56.52874072775774,7423400
2015-10-22,57.906585693359375,58.02666810476774,56.718366302538875,56.718366302538875,8971700
2015-10-23,57.66640090942383,58.10250303947894,56.93956563333363,57.35670763982199,8134800
2015-10-26,56.10527801513672,57.438861155078506,55.98519564324914,57.43254432950838,8606600
2015-10-27,55.429012298583984,55.593341399020346,54.82226426082443,55.44797724333049,9328800
2015-10-28,56.749969482421875,56.95854052207601,55.56807174638762,55.751361009537696,8236500
2015-10-29,56.813140869140625,57.47045223769198,56.33911866487791,56.452884186781084,6686000
2015-10-30,57.438865661621094,58.13410228922146,56.50978591947307,57.60319475741796,11559300
2015-11-02,60.0175666809082,60.21981608283689,57.186075053906656,57.26823721587558,14277300
2015-11-03,62.02742385864258,62.3434388588688,60.30830148589093,60.30830148589093,17669200
2015-11-04,61.161529541015625,62.00213044110344,60.725432201530744,61.95156689327741,11931300
2015-11-05,59.7584114074707,61.02247083589311,59.619364098823596,60.70645597878751,11184800
2015-11-06,59.429744720458984,59.45502648403695,57.99503959693368,59.227495433838605,9634200
2015-11-09,58.349002838134766,59.6952248506536,58.20995548226785,59.08215987015826,7659100
2015-11-10,58.92414855957031,59.094794507589015,58.04562257930881,58.20995170029356,6823100
2015-11-11,58.266849517822266,59.227533033645315,58.05827845239801,59.0252836186296,6085300
2015-11-12,56.794193267822266,57.60951221746055,56.40865473763662,57.35669935507589,8951300
2015-11-13,56.04840087890625,56.86371987077383,55.73870763799678,56.61090699529477,7676600
2015-11-16,58.505027770996094,58.51782548072733,56.16354962248498,56.16354962248498,10101100
2015-11-17,58.236351013183594,59.17678282936138,58.02523267059316,58.38988940738684,7575800
2015-11-18,58.99124526977539,59.3367102602326,58.23634137527187,58.49864076615293,6886900
2015-11-19,58.1083984375,59.093612408540366,57.852497880714665,58.87609522695883,6096700
2015-11-20,56.944068908691406,58.41548891405527,56.816116159813056,57.986858187333944,8561400
2015-11-23,57.583805084228516,57.85889733144261,56.368281087680266,56.713746110755906,6889600
2015-11-24,58.44107437133789,59.04883889352896,57.44946627865437,57.698968016102974,8549000
2015-11-25,58.133995056152344,58.42188016205853,57.679773838819344,58.031632870382715,5419300
2015-11-27,57.81411361694336,58.11479151958045,57.60939415084094,57.73734198681855,2547800
2015-11-30,58.4218635559082,58.83130242081027,57.858886336891935,57.986834151837726,12179400
2015-12-01,59.16397476196289,59.27273089314772,58.19795264868891,58.19795264868891,6975500
2015-12-02,57.73733901977539,59.298327919149926,57.59659347889449,59.240747979291,11830700
2015-12-03,56.841697692871094,58.485852428186234,56.52822204941734,58.09560514758364,10996800
2015-12-04,57.39187240600586,57.4622451744632,55.33188019675654,56.233928475584236,13170200
2015-12-07,55.837257385253906,56.25949380679191,54.31465746460841,55.96521003461141,15378900
2015-12-08,55.299903869628906,56.297910725141975,53.89885202946831,54.896858884981384,13397500
2015-12-09,56.04201126098633,57.66697430197259,55.210340491941324,55.44704449747915,14675800
2015-12-10,57.129581451416016,57.871687672799816,56.04840419688165,56.297905889328504,14534800
2015-12-11,55.299903869628906,56.24033565927657,55.07598781998143,56.20194740113555,13186900
2015-12-14,57.148765563964844,57.31509674961943,54.64095125996527,55.21032734222802,12430700
2015-12-15,59.343109130859375,59.75254803500916,57.92926465232701,57.948456338318906,19158500
2015-12-16,59.77815246582031,60.0212553463629,58.09560934977957,59.22796789536793,16917900
2015-12-17,57.92286682128906,60.13639746128402,57.833302364478044,59.816523006702724,14082500
2015-12-18,57.455841064453125,58.38987377386256,57.129572674239746,57.6157782725211,20167200
2015-12-21,57.0911865234375,58.02521926717333,56.43224598292428,57.83329753897623,12852300
2015-12-22,57.7501220703125,58.08279417985567,56.489821033350594,57.01441485449543,9661700
2015-12-23,60.01484298706055,60.04043352887047,58.58180681198216,58.984846863470736,11172800
2015-12-24,58.888885498046875,60.10440444761327,58.86329495751227,60.10440444761327,4998700
2015-12-28,57.80772399902344,58.038034045306226,57.379093311012966,57.775734594468325,6800000
2015-12-29,58.37708282470703,59.22794997044392,58.26192783595394,58.78652170007436,6471200
2015-12-30,57.634979248046875,58.20436029098497,57.50703141332415,57.641378104052116,5600200
2015-12-31,57.551815032958984,58.12759006490543,56.95044945727081,57.18075947004938,6988700
2016-01-04,56.841697692871094,57.647782799792566,56.02281975354025,57.276727208252794,11397300
2016-01-05,57.327903747558594,57.35349429124285,56.195545373791475,56.96964589777322,7883400
2016-01-06,55.06318283081055,56.15715276879927,54.481013920593824,55.93964050457879,14511400
2016-01-07,53.11195373535156,54.858470452452885,52.888042587235226,54.09077369294061,15368800
2016-01-08,52.542579650878906,53.63654977267987,51.960410642844344,53.34866469674699,11891600
2016-01-11,51.67251968383789,53.07997027894976,51.03277074448625,53.00319864910462,14366400
2016-01-12,52.55537414550781,52.715311373655496,50.981592406242235,52.587358662599236,13477500
2016-01-13,52.03077697753906,53.898842514028495,51.18630866098243,53.20151858575746,15550100
2016-01-14,54.6793327331543,55.12715495730861,51.78766531722703,52.42741414081672,16433400
2016-01-15,53.52778625488281,53.61735070532996,51.73649236504333,52.229096842502656,17870300
2016-01-19,52.14593505859375,54.21872016184687,51.68531506211598,53.84766462236235,13155600
2016-01-20,50.52737045288086,51.37823278348579,48.192285983231066,51.16711935520152,26151100
2016-01-21,51.851661682128906,52.235510130228946,49.91321798956273,50.4122263410804,16107800
2016-01-22,53.44461441040039,54.50020088826432,52.28027180983852,54.03318212477323,15724600
2016-01-25,51.74928665161133,53.92443382562824,51.691711595087185,52.64493606219437,12370300
2016-01-26,53.8156852722168,54.05878812441064,52.043577886788654,52.44022400648132,12191400
2016-01-27,53.284698486328125,55.08239173895328,52.68973167988346,53.70693031750616,12380600
2016-01-28,54.96720504760742,55.45981426122344,53.54696220653585,54.85844894414754,13017400
2016-01-29,55.31907653808594,55.47261487516723,53.06715815004694,53.77088569686896,20248900
2016-02-01,54.564178466796875,55.07597460385735,53.89244024084073,54.47461402078889,10958300
2016-02-02,51.97319793701172,53.12474787985035,51.794069030547185,52.91362957684716,13326200
2016-02-03,54.135562896728516,54.14195687257202,51.083957390607175,52.70892045911561,13964100
2016-02-04,54.244293212890625,55.13994237491774,53.630135042587966,54.116340543518035,12825000
2016-02-05,53.02238464355469,53.92443289402203,52.62574346751646,53.70052176546875,15090100
2016-02-08,55.012020111083984,55.466241356393695,51.883647609055224,52.30588433001516,17712800
2016-02-09,53.04798126220703,54.88406248851108,52.568169554232874,54.42984132400319,12605600
2016-02-10,53.124755859375,53.674940372382366,52.13954184494083,52.9520209015555,12110300
2016-02-11,53.092777252197266,53.521412865218146,51.58936782044472,52.203526380104975,12741400
2016-02-12,54.653751373291016,54.7497146891252,53.227109109495196,53.610962372831935,9835100
2016-02-16,54.94529724121094,55.321059225943095,53.97350207278312,55.21740364490316,10631500
2016-02-17,57.21281814575195,57.43957430138491,55.08134685956453,55.33401814563571,12710500
2016-02-18,56.18919372558594,57.821807285882365,56.111448339741195,57.49787559240403,9517800
2016-02-19,56.040184020996094,56.066099150096214,54.93881821967096,55.93004842942467,9783300
2016-02-22,57.543212890625,58.20403122187201,56.0401703686238,56.0401703686238,10299900
2016-02-23,55.01007843017578,57.32295035030291,54.874022779458,57.26464007959457,10655800
2016-02-24,55.24330139160156,55.38583210838694,53.70786853467933,53.98644995126764,9775200
2016-02-25,55.26274108886719,55.52836246979065,54.25207098667767,55.50244734483147,9452600
2016-02-26,54.647274017333984,56.42889827656589,54.60192377935665,56.344677818266625,9369900
2016-02-29,54.0577278137207,55.19796392614161,53.818016557970125,55.029522988073936,11549600
2016-03-01,55.80046081542969,56.05960710804184,54.01236177629512,54.498259221391244,11614700
2016-03-02,56.45481872558594,56.48073385584495,54.67967431669147,55.32753774474988,9637600
2016-03-03,56.70747375488281,56.73338887997218,55.74863884059956,56.364106997356856,8526100
2016-03-04,56.96662139892578,57.4136486672927,56.169747347854965,56.63620972479351,9328600
2016-03-07,58.74178695678711,58.80009724661064,56.72045584196179,56.97312223131495,12784300
2016-03-08,57.49139404296875,59.00739689831958,57.225772631651516,58.553889573848195,10508400
2016-03-09,60.13467025756836,61.313781245253836,57.96432922905118,58.11333501747699,19323100
2016-03-10,60.86027145385742,60.866746527130516,59.616370335664165,60.115227774717695,12090900
2016-03-11,61.274925231933594,62.285590614829,60.49748613963993,61.51463154090937,14098800
2016-03-14,61.067596435546875,61.436878321214586,60.309592613130185,60.62056917396841,6898900
2016-03-15,61.074073791503906,61.158299187588405,59.76539204301144,60.348470027114,7006300
2016-03-16,61.80615234375,62.2855697438617,60.71774193349363,61.36560515524613,9969200
2016-03-17,62.7714729309082,63.3221557314626,61.7348926693697,62.3568408262928,10679400
2016-03-18,63.289772033691406,63.43230276106841,62.10418092084281,63.39342759908963,14436300
2016-03-21,62.479942321777344,63.1925910098452,62.13657554115952,62.85569930383165,8040100
2016-03-22,61.87094497680664,62.7844345997958,61.75432938542089,62.03291080135325,7567100
2016-03-23,60.6335334777832,61.423927619817064,60.27721157203065,61.36562228612875,10302800
2016-03-24,61.4498291015625,61.508139365106096,59.76538561743682,59.95326655560377,8159100
2016-03-28,61.33970260620117,61.59884893658091,60.89915532739715,61.48223333505028,5054000
2016-03-29,61.75434112548828,61.79969136727065,60.21242796208236,60.76311088166979,6616600
2016-03-30,61.70899200439453,62.641916929780855,61.650686667960755,62.421640792262096,6182900
2016-03-31,61.80615234375,62.324439955469536,61.5146109282789,61.67010166031847,5943900
2016-04-01,61.067596435546875,61.40448317888392,60.458603347924594,60.69831454987915,7555900
2016-04-04,60.52987289428711,61.21013138785358,60.27720658360358,61.18421626075718,6552000
2016-04-05,60.03748321533203,60.478030401207484,59.88199742702425,60.25127926350778,6662000
2016-04-06,61.44336700439453,61.5470275285684,60.13468501493744,60.34848113894166,6836400
2016-04-07,61.41096878051758,61.566454603673925,60.95098638585971,61.13886735429268,6817700
2016-04-08,62.40867614746094,62.758522940940544,62.039394244811085,62.35684589447027,7108500
2016-04-11,61.70249557495117,63.037097253313625,61.64419025402497,62.7585158534559,6644200
2016-04-12,63.17316818237305,63.45174967147393,61.825610981940585,61.994056867696145,8783400
2016-04-13,63.23146438598633,63.432305393263086,62.862182460097195,63.361040026617346,6406800
2016-04-14,63.4776611328125,63.665537178099726,63.075984026254595,63.26386501434753,6162200
2016-04-15,62.99175262451172,63.36103451829717,62.816826760568425,63.302724249381114,6551600
2016-04-18,63.944122314453125,63.98299748364119,61.88391628850167,62.99176716845053,7770200
2016-04-19,65.11026000976562,65.12969511742726,63.59426229850236,64.13846508424673,10584800
2016-04-20,65.88119506835938,66.43187767173177,64.68264447285127,64.83813516350918,10150500
2016-04-21,65.69332122802734,66.60033058281338,65.50544033045854,65.84880699253819,8278600
2016-04-22,66.08853149414062,66.40598310254808,65.75811985276712,65.91360564872934,5754000
2016-04-25,65.76461029052734,65.93305120334297,65.32406301315353,65.73869516329299,6612100
2016-04-26,66.26993560791016,66.71696285350629,65.89417371864978,66.11444980445243,5650700
2016-04-27,67.28060150146484,67.33891176767031,66.3282416768141,66.66513335470104,8383600
2016-04-28,66.34121704101562,67.54624343114287,66.1144658262725,66.81415458279334,7598000
2016-04-29,66.19866180419922,66.4901982663311,65.18151678051595,65.52488348478806,8826900
2016-05-02,66.93077850341797,67.28062539648661,65.95250814946608,65.97194326416883,6844500
2016-05-03,65.64152526855469,66.30882383844651,65.46660430999123,66.25051849986066,7033600
2016-05-04,65.1685791015625,66.2764299003887,65.03900839457279,65.4730757000745,7444100
2016-05-05,65.70629119873047,66.4707700497093,65.34348935175898,65.98487260059915,6474300
2016-05-06,65.9913558959961,66.53555869349186,65.33053256440301,65.33053256440301,5966800
2016-05-09,65.0130844116211,65.9524892091951,64.19030015438521,65.83587361166195,9342100
2016-05-10,65.6091079711914,65.62206800392845,65.05195013360456,65.20095591045087,6698100
2016-05-11,65.52489471435547,65.91361171141709,64.88351142206355,65.58968005673161,6850700
2016-05-12,66.1597900390625,66.35414602831456,65.48601173548695,66.17922514370733,6532400
2016-05-13,65.2657470703125,66.10797133243126,65.01956079718464,65.84234500846291,5665200
2016-05-16,66.26993560791016,66.47077164332659,65.69333768323335,65.99783421615798,6779400
2016-05-17,65.96221923828125,66.89845738856229,65.69378498072734,66.1717268315932,7028000
2016-05-18,65.51046752929688,66.30266828552223,65.10454937035378,66.06042809261879,5927500
2016-05-19,65.37299346923828,65.5235794299844,64.50222529353172,64.98671577937137,6241100
2016-05-20,65.3337173461914,65.73309210410376,65.13730172932883,65.66762189683512,4707100
2016-05-23,65.0652847290039,65.55631878913088,64.8623255825696,64.93434431099276,4231200
2016-05-24,65.59556579589844,65.96875125926192,65.22238033253497,65.43188787345737,4383300
2016-05-25,66.63005065917969,66.76754460086482,66.00807613942563,66.00807613942563,5428200
2016-05-26,66.4532699584961,67.02287121350348,66.10627338747847,66.68241816623826,4147200
2016-05-27,66.7937240600586,66.85265074456132,66.04080916572401,66.37470872936471,5008900
2016-05-31,66.12592315673828,66.96395385892149,65.84439674943701,66.87884308278184,8141800
2016-06-01,66.21101379394531,66.37469177177624,65.39917242251947,65.62832059247167,4815200
2016-06-02,65.81818389892578,65.84437297329436,65.28786887936384,65.73307315351929,6714100
2016-06-03,65.90328979492188,66.21754865029125,65.47117762497093,65.89674127854413,4957800
2016-06-06,66.23719787597656,66.80679899410414,66.07351991048583,66.34849769369703,5948200
2016-06-07,67.64483642578125,67.89362516102736,66.52527962459028,66.67586057129917,9807000
2016-06-08,67.4942398071289,68.14240811190777,67.21926203876778,67.79541164301565,6318100
2016-06-09,67.31092834472656,67.52043595138097,66.80025386569739,66.80680238326465,4247500
2016-06-10,66.76750946044922,67.41567272343427,66.29611618007664,67.08831683373714,8108400
2016-06-13,66.8460922241211,67.50080420475902,66.37469879885282,66.45326603474953,6360100
2016-06-14,66.30921173095703,66.81334262503037,65.81162935363983,66.6234755995402,6924000
2016-06-15,65.88365173339844,66.54491210117746,65.63486302836857,65.88365173339844,5627000
2016-06-16,66.17172241210938,66.29611925438027,64.6658832516516,65.4515404203901,8043000
2016-06-17,66.49908447265625,66.6103842918042,65.73307278314837,66.41397372772931,8762200
2016-06-20,67.17999267578125,67.69721570865622,67.17344415775466,67.3567627020535,6627000
2016-06-21,67.59243774414062,67.72992660831393,66.95736656553956,67.23234928894027,4938700
2016-06-22,66.9704818725586,67.7954202777649,66.90501168057041,67.76268268424309,4866400
2016-06-23,68.37810516357422,68.38464868543855,67.48114815773033,67.72993685505597,5593600
2016-06-24,66.71514892578125,67.44187959230146,66.23720700286796,66.4270740684058,11481400
2016-06-27,65.7068862915039,66.38778726284734,65.15692570135695,66.2895794794223,8248700
2016-06-28,66.53839111328125,66.78063639646939,65.89022751157856,66.26996174088198,7171100
2016-06-29,67.7103042602539,68.53524266214177,66.97703012084732,67.12106254461972,8887500
2016-06-30,68.63346099853516,68.74476084108342,67.61865538809667,67.80197395113058,7649700
2016-07-01,68.188232421875,68.66616922079132,67.94598726670426,68.60069904224785,6117800
2016-07-05,67.80850982666016,68.00492539046327,67.3371164695769,67.7626801944468,7766600
2016-07-06,68.46975708007812,68.48284911745813,67.08176635024371,67.60553775642198,6166900
2016-07-07,67.46808624267578,68.74477288392586,66.8722958133877,68.67275415082385,7707400
2016-07-08,68.59415435791016,68.72509971736683,67.43531664828315,68.0114612447284,9043600
2016-07-11,69.00011444091797,69.3994892598481,68.61383666247656,68.62038018766351,7206100
2016-07-12,69.91014099121094,70.25059400131927,69.51731482151772,69.59588205347866,8377200
2016-07-13,69.82501983642578,70.18510835707283,69.30779687526055,69.91013057874854,5959900
2016-07-14,69.85775756835938,70.43390723584538,69.68098755359777,70.18511351759265,4750900
2016-07-15,70.07380676269531,70.40771119650242,69.65479158872577,70.27022231083005,6164300
2016-07-18,69.45838928222656,69.89050157247947,69.41255964493209,69.83812341698412,4931500
2016-07-19,69.42566680908203,69.57624778427798,69.17032950761363,69.38638568425814,4630800
2016-07-20,69.13098907470703,69.48453390552787,68.74471166393495,69.35359359561762,6802000
2016-07-21,69.00011444091797,69.30128143641231,68.65966631407227,69.00666296116232,5701000
2016-07-22,69.17686462402344,69.39946428163974,68.87569274186929,69.18995666474268,5255400
2016-07-25,67.48117065429688,68.8167838329446,67.29130356078231,68.65310582078271,7784000
2016-07-26,67.225830078125,67.54009404398244,66.83300386709541,67.15381135667968,6101100
2016-07-27,66.95085144042969,67.64484457156698,66.64968451568981,67.22582928540226,5412200
2016-07-28,66.64313507080078,66.92466143056667,66.11281994928723,66.83954567374172,8226200
2016-07-29,67.09487915039062,67.21272749472311,65.37298361958507,65.81818792094609,10157600
2016-08-01,64.88849639892578,66.8460835689509,64.56768896856674,66.3419576069581,11550600
2016-08-02,65.2027359008789,65.51699971516292,64.10282503851954,65.15690628161393,9752700
2016-08-03,65.87056732177734,65.89020788036255,65.00634777863883,65.24204447177256,6611700
2016-08-04,65.72652435302734,66.17827714259269,65.47118712285264,65.6545056475878,6088100
2016-08-05,65.80509185791016,66.1717289089523,65.2878688780156,66.11935076021622,6710500
2016-08-08,66.2568588256836,66.57112281397669,65.94259983244713,66.11936989176056,5447500
2016-08-09,66.33539581298828,66.78060001287629,65.97530234430887,66.6823922491406,4957300
2016-08-10,65.56283569335938,66.65620314119352,65.43189533848924,66.55145185630828,5081300
2016-08-11,66.38778686523438,66.68895373622676,65.72652645552533,65.8967529461055,4836600
2016-08-12,66.88536834716797,66.99666816843519,66.29612665361319,66.6103855601389,5199000
2016-08-15,67.28475189208984,67.47461897671676,67.05560368480091,67.18000056663902,4886300
2016-08-16,67.18653869628906,67.38949779206737,66.99667164102156,67.28474148775888,5384300
2016-08-17,67.62980651855469,67.68273655466061,66.83587112002415,67.15344628897357,5311600
2016-08-18,68.5097427368164,68.54282022038167,67.52393983962007,67.9010574765259,6944400
2016-08-19,67.69599914550781,68.2319021380603,67.56367903919734,68.19220711570486,5057200
2016-08-22,67.44456481933594,67.74890499322777,66.98143451739791,67.31885722988771,5494900
2016-08-23,67.27252960205078,67.5967172072479,67.15343955659472,67.50409217719158,4929700
2016-08-24,67.61658477783203,67.67613234207865,67.0079043860171,67.08729945578355,5178300
2016-08-25,67.41149139404297,67.67613659554377,67.17331121746098,67.67613659554377,4490100
2016-08-26,67.03435516357422,67.80182553182432,66.7300150323431,67.55702790449917,4776200
2016-08-29,67.51736450195312,67.63645461318862,66.82267134513137,66.98145647754924,4026900
2016-08-30,67.28578186035156,67.90107979094998,67.06745424447773,67.51734955983665,3712800
2016-08-31,66.54475402832031,67.04096167012442,66.10808888064382,66.95494911502654,6249100
2016-09-01,66.29999542236328,66.54479315341577,65.81040500794644,66.3926204994776,6045000
2016-09-02,66.77632904052734,67.12698169851204,66.33305134261032,66.74986402230581,4676600
2016-09-06,67.76876831054688,67.88785841052679,66.80281752079335,66.96160263820394,5429000
2016-09-07,68.06646728515625,68.17894487477439,67.64303708802356,67.98045976150577,5284300
2016-09-08,68.88687896728516,69.03904653766583,67.79522076126588,68.37081859798214,5788800
2016-09-09,67.00128936767578,68.41714040238175,66.97482939112031,68.37744034217404,7808700
2016-09-12,67.64966583251953,67.84815097873128,66.53816011864498,66.95497286846533,8149100
2016-09-13,65.783935546875,67.25271173885412,65.61191539481487,67.25271173885412,9300400
2016-09-14,65.11569213867188,66.12795520856365,64.95028954430559,65.57882243150941,8201400
2016-09-15,65.83020782470703,66.41904043560571,65.12228518870049,65.1685976958155,6701600
2016-09-16,64.7319564819336,65.37371935147758,64.52685888153002,65.05614919909051,12725600
2016-09-19,64.86429595947266,65.40019886518911,64.83121341441138,65.05616361591517,6182000
2016-09-20,64.63934326171875,65.15540368723191,64.62611327281776,64.9503010016105,5771900
2016-09-21,65.91626739501953,65.95596746653979,65.00324651307254,65.06940656868805,6361600
2016-09-22,66.1478042602539,66.65724200296705,66.05517416843792,66.50506940321898,5416700
2016-09-23,65.64498138427734,66.52492438333489,65.41341876549549,65.72437139775312,7396800
2016-09-26,65.35386657714844,66.34628205677151,65.27447656929773,65.82360929844768,5781800
2016-09-27,65.48619842529297,65.93609369104092,64.69888044831238,64.99660310383803,6476100
2016-09-28,67.58352661132812,67.66953417573866,65.33404946820171,65.84348743041386,10190900
2016-09-29,67.00128936767578,67.66289983068219,66.47862154386551,67.48426722665285,8148400
2016-09-30,68.09294891357422,68.54284423873291,66.97483064262732,67.37179591831149,9431500
2016-10-03,67.78196716308594,68.03338228515395,67.42470207495292,67.8481322253263,4334700
2016-10-04,67.00128936767578,68.0929476411738,66.66387166587734,67.95401004966492,6505400
2016-10-05,67.63642883300781,68.05985905652047,67.31885364153013,67.47763871342576,5912800
2016-10-06,67.60335540771484,67.94739061780534,67.04760000964609,67.69598046611179,4362900
2016-10-07,67.66289520263672,68.45683073255269,67.60997020545851,67.8150678197022,5844500
2016-10-10,68.79425811767578,69.0853632887736,68.28481523480191,68.28481523480191,5982700
2016-10-11,68.17232513427734,68.87363042895834,67.93414502519965,68.66191533729882,5337300
2016-10-12,67.58352661132812,68.03342203995341,67.21963874711336,67.97387445867804,4935100
2016-10-13,66.6837158203125,67.29901372188829,65.90301531129899,67.1468411020633,7883000
2016-10-14,66.87556457519531,67.45777977187991,66.56460695334953,67.1402096819376,5114700
2016-10-17,67.06083679199219,67.14684433483329,66.57124646375767,66.78296160956346,4540800
2016-10-18,67.34532928466797,67.6496694903446,66.90205148820552,67.47764935750574,4720900
2016-10-19,67.66289520263672,68.60899830193125,67.64304769773402,67.7952203147995,5905700
2016-10-20,67.39826202392578,67.62982468448122,66.61756144856217,67.24608939116797,4820900
2016-10-21,67.02112579345703,67.19314083810966,66.57784305367333,66.8623356862124,5622400
2016-10-24,66.59769439697266,67.2063746539977,66.20072418373499,67.19313962145728,6077300
2016-10-25,66.67047119140625,67.26592150203658,66.50506860776929,66.65724120569725,4730700
2016-10-26,66.94835662841797,67.1733017369492,66.07503112010339,66.37275377496806,6353700
2016-10-27,66.10810852050781,67.47102934732848,66.10810852050781,67.16007165845345,9897800
2016-10-28,68.6883773803711,69.48892519378343,66.78955410624854,66.9020316873268,17435400
2016-10-31,69.30368041992188,69.77342313733219,68.6619176074489,68.6883826257421,12340800
2016-11-01,70.44828033447266,70.62029541078331,69.76681735609016,69.8065174140508,12755600
2016-11-02,69.7271499633789,70.16381544009207,68.97291418331889,69.89917015551036,8405200
2016-11-03,69.7271499633789,70.25644053254231,69.43603964557015,69.81977505582917,5703200
2016-11-04,69.32353973388672,69.79328253133737,69.05889455354757,69.63449744220868,7085400
2016-11-07,70.69305419921875,70.779066762233,69.98513143366367,70.13068649628566,7333800
2016-11-08,70.98419189453125,71.57964236030818,70.40858893633227,70.5078315219097,8050000
2016-11-09,71.21575927734375,71.62595963596736,69.92562072248488,70.1571834057047,9161800
2016-11-10,71.31497955322266,71.78472229152781,70.95109184511273,71.14957696729748,8739500
2016-11-11,70.55413055419922,71.2223584516812,70.09100530704534,71.1098858984705,7939500
2016-11-14,70.52104949951172,70.61367959857758,69.85943910526835,70.22994435847161,7656000
2016-11-15,72.08907318115234,72.15523321583929,71.05696250651202,71.11650502342415,12156500
2016-11-16,72.40312194824219,72.83747488232177,71.9954989745295,72.30288587142094,7723700
2016-11-17,72.24945068359375,73.57255094290338,71.8952824361466,72.83749467681803,6638100
2016-11-18,72.97113037109375,73.28520107905133,72.2694879260794,72.55014490408514,6815500
2016-11-21,73.6259994506836,74.17395095652374,73.55249332566194,73.74628173724457,8476800
2016-11-22,73.92002868652344,74.173955708545,73.04463889560625,74.0336272149368,6440500
2016-11-23,74.1739730834961,74.48804387533073,73.5324690632091,73.77303370809432,4472700
2016-11-25,74.1739730834961,74.32098537739492,73.58592900612155,73.86658605908072,3238600
2016-11-28,73.83984375,74.55485379776805,73.75965384902997,74.14054695675276,6406700
2016-11-29,73.064697265625,73.31862942816461,72.43656082268372,72.9043225459613,7461900
2016-11-30,74.54816436767578,75.49706027995914,74.37442724277025,74.87560261476138,17301900
2016-12-01,75.7042007446289,76.78674123490167,75.1963416765507,75.3700838758283,11792300
2016-12-02,75.51042938232422,76.05169720044854,75.02930016700483,75.64407412070406,6167400
2016-12-05,75.677490234375,76.49942018609765,75.53047795860182,75.77104257382699,6909800
2016-12-06,75.35005950927734,75.8378674240478,74.98252880783087,75.10281111937515,6033600
