Price,Close,High,Low,Open,Volume
2015-05-05,48.005653381347656,48.691447048481585,47.92365569428002,48.08765106841528,17692400
2015-05-06,47.647857666015625,48.50510282544055,47.27514287384621,48.10257016743642,18087900
2015-05-07,48.0801887512207,48.15473054208235,47.14840214751487,47.46148108143825,15039900
2015-05-08,48.818172454833984,48.937443895131004,48.15474070791388,48.430551648219264,16802600
2015-05-11,48.78836441040039,48.92999785245425,48.51255910178155,48.64673665552298,13798800
2015-05-12,48.72126770019531,48.85544522425729,48.274011182380455,48.683993954054415,12762200
2015-05-13,48.840538024902344,48.92253572435135,48.49764113955911,48.76599621281481,11874100
2015-05-14,49.235626220703125,49.33253001908735,48.98217720520966,49.071630802532596,11855500
2015-05-15,49.1088981628418,49.31762322025907,48.780913018395836,49.295255555867854,11152100
2015-05-18,49.51143264770508,49.60088624705362,49.04926993567888,49.04926993567888,10510900
2015-05-19,49.951229095458984,50.08540662410327,49.62323831717841,49.77232193248301,14282700
2015-05-20,49.55615234375,49.96613512898939,49.496516622821424,49.90649940806082,12446000
2015-05-21,49.68287658691406,49.70523856163938,49.20580216885486,49.302705955056496,12934500
2015-05-22,49.54869842529297,49.817053492957314,49.43688286590356,49.6679641847129,9296900
2015-05-26,48.9970817565918,49.41452044152403,48.68399705571708,49.34742883163104,15571300
2015-05-27,49.54869842529297,49.68287595912514,49.064168126055925,49.16107191103309,10963700
2015-05-28,49.3474235534668,49.49651284440722,49.004526715066234,49.46669498621913,11797400
2015-05-29,49.03434371948242,49.36233446666553,48.72126474472119,49.33251660899663,14310700
2015-06-01,49.25797653198242,49.690326952547515,49.17597884231749,49.1908849280861,11899300
2015-06-02,49.21324920654297,49.48906014717499,48.88526411968834,49.071621479991656,12784200
2015-06-03,49.72014236450195,50.04067725758012,49.399607471423785,49.518878914046084,12927300
2015-06-04,49.44434356689453,49.98105375447606,49.205806337655645,49.42943179103052,13863300
2015-06-05,50.256866455078125,50.569945548245244,49.95124325094175,50.21959838427841,20801100
2015-06-08,49.86178207397461,50.35376830612302,49.80214634513671,50.28667668938636,14558700
2015-06-09,50.07795715332031,50.14504308265001,49.54870285785138,49.90650585529534,13263500
2015-06-10,50.882999420166016,51.061900837992724,50.29410966234732,50.38355752767391,17478900
2015-06-11,51.076812744140625,51.196084161074715,50.801007545035375,50.95754701438072,13739900
2015-06-12,50.875572204589844,51.091747479568724,50.592310992812386,50.920296162455564,11804700
2015-06-15,50.681739807128906,50.84573517373074,50.16739742399314,50.37611673160471,14082300
2015-06-16,50.96501541137695,51.07682528323367,50.40594330339106,50.517753175247776,11692800
2015-06-17,50.79356002807617,51.19609259578589,50.719018223798464,50.99482915551859,14521900
2015-06-18,51.2706413269043,51.3004591900789,50.61466539859075,50.9501064067472,16759600
2015-06-19,50.74882125854492,51.18862175633441,50.629549856801255,51.03208230692594,21606400
2015-06-22,51.40480422973633,51.650797265496685,51.24826475802727,51.33771832207856,14306700
2015-06-23,51.99369812011719,52.04587794809125,51.5762594963247,51.69552523719054,15736900
2015-06-24,51.44953536987305,52.00860742730817,51.36754336698362,51.8147998754967,16995000
2015-06-25,51.1737174987793,51.784969236569886,51.16626161411119,51.67315371524292,13314300
2015-06-26,51.39735794067383,51.65080690922015,51.26318041313173,51.38990774099256,14489200
2015-06-29,50.092864990234375,50.8830242042555,50.06305281205363,50.45067368734269,19934400
2015-06-30,50.51029586791992,50.77119501083368,50.06303938189994,50.60719963895224,20677400
2015-07-01,51.07304382324219,51.31314017274201,50.855455612078515,51.110561203368114,13964400
2015-07-02,50.66035079956055,51.11803513671653,50.412755674425995,50.98298064830418,12822900
2015-07-06,50.517799377441406,50.61533650783189,49.92506052888552,50.18016028114337,13527100
2015-07-07,50.12014389038086,50.43526915534417,48.99469160892931,50.33772629403673,22421500
2015-07-08,49.092220306396484,49.63994284125574,48.92715308426505,49.51989187085276,17707200
2015-07-09,49.6024284362793,50.04510353622937,49.512390203114315,49.887540921449904,14984700
2015-07-10,50.30772399902344,50.57032841117494,50.142656733000535,50.43527389573319,12356100
2015-07-13,51.0880241394043,51.12554150249197,50.780403514599826,50.93796613574542,16175600
2015-07-14,51.80081558227539,51.84583183990702,50.840430590493284,51.00549783427073,20185100
2015-07-15,51.91337203979492,52.09344282966337,51.65826650682969,51.943384792164196,16891600
2015-07-16,52.19096755981445,52.48358467033611,52.07842692064908,52.243488432873576,18035700
2015-07-17,51.92837905883789,52.13846261525571,51.710790882734415,52.033420837046805,14040700
2015-07-20,51.965885162353516,52.34853481811788,51.90585966658197,52.14595592532183,11512900
2015-07-21,51.845829010009766,52.17596347954494,51.673262882276944,51.89085098953006,11659900
2015-07-22,52.581146240234375,52.73870891549788,51.92087705892308,51.980902570741904,15493000
2015-07-23,52.251014709472656,52.97880834093985,52.11596016214526,52.66368297195866,14331800
2015-07-24,51.70327377319336,52.19096511835164,51.530701927302864,52.10093261123101,12413900
2015-07-27,51.02800369262695,51.18556631167311,50.6978692197612,51.13304543865772,16801600
2015-07-28,51.058013916015625,51.47067626237013,50.847924709984795,51.43316462598092,14932400
2015-07-29,51.725799560546875,51.845844852476255,51.14056516706578,51.26061045899516,13059200
2015-07-30,51.80081558227539,52.108436216668366,51.425664837088874,51.71828196038667,10197200
2015-07-31,51.41816711425781,51.800822528476914,51.32062996819472,51.778314396642884,11911800
2015-08-03,51.41816711425781,51.650758775671946,51.020508186931636,51.46318337792587,9980600
2015-08-04,51.36562728881836,51.73327332999997,51.253080946807124,51.37313190477771,10964000
2015-08-05,51.56821823120117,52.08592230957042,51.440662641485424,51.80831445251102,11302900
2015-08-06,51.208091735839844,51.72580174781765,51.02051630823604,51.583242591047465,10803400
2015-08-07,51.058013916015625,51.575718003212764,50.68286320605032,51.268097397700906,11453300
2015-08-10,51.688262939453125,51.77830116813281,51.18556237576868,51.18556237576868,12661400
2015-08-11,51.193084716796875,51.320634624994746,50.90796642276941,51.193084716796875,14800300
2015-08-12,50.45027542114258,50.682872797895605,49.572423967531385,50.57783103717358,21069000
2015-08-13,50.6828727722168,50.870448162603466,50.24769649267653,50.45778001401414,11930600
2015-08-14,50.93797302246094,50.95298225946359,50.5703268567495,50.585330369405476,11248800
2015-08-17,51.07304382324219,51.200593756712735,50.570342985906386,50.73541029950286,10326500
2015-08-18,51.17806625366211,51.290612627106185,50.900452629079574,51.005500108814694,10617500
2015-08-19,50.720401763916016,51.25311536790007,50.54033093037107,50.96800273775819,15198200
2015-08-20,49.47489929199219,50.30023007321024,49.47489929199219,50.127658151769666,20972300
2015-08-21,47.719173431396484,49.09973114422513,47.69666530268041,48.83712104428141,28235500
2015-08-24,45.205657958984375,47.20896126149817,37.567589713040256,44.4853693240697,36339100
2015-08-25,44.95056915283203,47.50909751775684,44.815514634622346,47.34403024835089,31772500
2015-08-26,47.20146560668945,47.25398648088653,45.43075367040803,46.36863051274582,33576800
2015-08-27,48.37944412231445,48.56701950074034,47.3740371172917,48.00429050328957,29045700
2015-08-28,48.116844177246094,48.36444510291459,47.719185206877135,48.23689519248445,16687300
2015-08-31,48.09432601928711,48.28190139824248,47.621638125084246,47.72667987935155,14223400
2015-09-01,46.10602951049805,47.156449933361564,45.76089149422174,47.156449933361564,23637300
2015-09-02,46.94636917114258,47.201471820327285,46.17355946721833,46.98388367733993,17757900
2015-09-03,47.02889633178711,47.7641914283512,46.85632733728285,47.17895719810432,17065400
2015-09-04,46.14353561401367,46.458660824851854,45.58080956994033,46.368625459208474,20189000
2015-09-08,47.38905715942383,47.41906991555008,46.766308211760844,47.096439942627754,13385100
2015-09-09,46.653751373291016,48.274399771216245,46.518696863101695,47.974280863597,13889500
2015-09-10,47.01388931274414,47.268991923325196,46.10602523415416,46.413648717898404,15751100
2015-09-11,46.938873291015625,47.01390231280316,46.5112015700445,46.80381876205909,12766700
2015-09-14,46.80381774902344,47.036409428834745,46.60873771712027,46.99889491875295,10202800
2015-09-15,47.70417022705078,47.93676185774029,46.901344997548776,47.08892037051672,14023500
2015-09-16,48.124332427978516,48.236878785396556,47.42655188120128,47.936757073730284,12235900
2015-09-17,47.00640106201172,48.499499791758076,46.81132102378409,48.12434895443052,21249200
2015-09-18,45.7233772277832,46.39114803781402,45.60332908954112,46.39114803781402,31008000
2015-09-21,46.10602951049805,46.45116752677435,45.82841874629086,46.15855038853256,13136400
2015-09-22,45.700870513916016,45.83592503139938,45.33322146917276,45.468275986656124,14811900
2015-09-23,45.49829864501953,45.88095414860406,45.2582023088063,45.618346813126145,11712200
2015-09-24,45.18315505981445,45.303203179519286,44.6129243445868,45.02558957718635,17293400
2015-09-25,46.121036529541016,46.413653671875096,45.67085388872663,45.970975649269555,18384300
2015-09-28,45.003074645996094,45.7758841208835,44.78548656749513,45.708356884871904,17452200
2015-09-29,44.89805221557617,45.11564038761344,44.065216900806696,45.0030939918221,19334900
2015-09-30,45.74589157104492,45.76839970418422,45.1006317074316,45.54330978627049,18743800
2015-10-01,46.0835075378418,46.42114371773736,45.42324441068216,45.858417705302266,16863200
2015-10-02,45.955047607421875,45.992832795179844,44.23201479397309,45.033074035437224,20435100
2015-10-05,46.869468688964844,47.03572699675543,46.26489695539738,46.28001160908974,13471100
2015-10-06,46.89213943481445,47.126412243840754,46.5671815860596,46.937483396091444,12134800
2015-10-07,46.95259094238281,47.63273296162831,46.672974214406615,47.269989974799046,12773100
2015-10-08,46.95259094238281,47.04327596838388,46.42358967219744,46.74098870461366,13964600
2015-10-09,46.80145263671875,47.26999535434241,46.53695341293733,47.149081011638714,12112000
2015-10-12,46.64275360107422,46.86190886762508,46.4009249130816,46.73343863836511,10857400
2015-10-13,46.51428985595703,46.97527678615863,46.332919744851246,46.393375487611195,15621900
2015-10-14,45.335357666015625,46.07595824139056,44.995285237826934,45.9172558530193,28989400
2015-10-15,46.771217346191406,46.82411718417942,45.41848632832661,45.69810305234891,18147900
2015-10-16,47.17930221557617,47.34556048930051,46.92235892110439,47.17930221557617,17456600
2015-10-19,47.02061080932617,47.43625368241961,46.78633800897426,46.85435250695867,14510400
2015-10-20,47.247318267822266,47.47403226861756,46.91480459217749,47.12640394187644,11545100
2015-10-21,46.899696350097656,47.579838445427484,46.89213758210409,47.51938271560554,12113400
2015-10-22,47.753631591796875,48.04836287435261,47.17173067417256,47.17173067417256,15295700
2015-10-23,48.26754379272461,48.509375382954104,47.98792989031864,48.08617370358447,16985200
2015-10-26,48.290218353271484,48.358232859007245,47.91991651474886,48.24487438850576,13880200
2015-10-27,48.093719482421875,48.259977764882,47.84433494155667,48.01059034119181,8831900
2015-10-28,49.49934387207031,49.68071389935719,48.131498370002355,48.13905713612033,17962000
2015-10-29,49.280181884765625,49.7487273310098,49.03079451342685,49.317969946719536,12753700
2015-10-30,48.554710388183594,49.37843733776274,48.4640224721357,49.348213798063895,15731400
2015-11-02,49.52959442138672,49.68829398405836,48.66052044572152,48.705861530584365,15253300
2015-11-03,49.7109489440918,49.95277759697615,49.24996217364821,49.34065008059854,11519500
2015-11-04,49.76384735107422,49.99056422910724,49.597589075936625,49.884764556865086,11388400
2015-11-05,50.209716796875,50.3835280539473,49.688271494359945,49.718500792470145,12715900
2015-11-06,51.73625946044922,52.16701687351046,51.464201540026416,51.66824786316809,23262700
2015-11-09,50.92766571044922,51.932768682102356,50.69339575677501,51.917651143745054,17143800
2015-11-10,51.146812438964844,51.275282657977954,50.58002595615967,50.77651355124753,13239700
2015-11-11,50.897430419921875,51.517116809784376,50.821860033968086,51.46421696305163,8513900
2015-11-12,49.877220153808594,50.55736521812717,49.83943207470425,50.52713590797397,13576900
2015-11-13,49.54468536376953,50.00567208489569,49.29530373622281,49.75628469169972,11837000
2015-11-16,50.26262664794922,50.31552648877637,49.249965139136314,49.46912326989172,11041100
2015-11-17,49.97544860839844,50.43643538323367,49.7940785584198,50.383535545087824,12354800
2015-11-18,50.972999572753906,51.04857572253025,50.15683135228618,50.23996050451959,12911400
2015-11-19,51.13170623779297,51.25261770248698,50.66316061868283,51.07124762262052,12839500
2015-11-20,51.041011810302734,51.47176929862108,50.92009459536768,51.3810813874198,11209600
2015-11-23,50.542240142822266,51.07124434313542,50.466669761534824,50.867197971443744,11339000
2015-11-24,50.46664810180664,50.73870597019762,49.90742060151319,50.00566147845792,10910000
2015-11-25,50.52711868286133,50.7236062490472,50.292848816102776,50.58001851618259,7772000
2015-11-27,50.76139831542969,50.88231553808366,50.3608701052768,50.63292809059772,4052500
2015-11-30,50.39109802246094,51.02589612695149,50.39109802246094,50.844526063618524,15147500
2015-12-01,51.093910217285156,51.26016850033238,50.625364671029345,50.889863864218114,12708800
2015-12-02,50.375972747802734,51.29794035254185,50.23994379535781,51.26015805587031,13440900
2015-12-03,49.726078033447266,50.65560479168015,49.55981971489473,50.504464010623956,14626900
2015-12-04,51.305511474609375,51.388640619216005,49.89988054936116,49.952780389960814,17786000
2015-12-07,50.632930755615234,51.19971729392436,50.179502678098096,51.13170567683966,11686000
2015-12-08,49.84697723388672,50.602692484428935,49.650489654363795,50.06613534842194,13084500
2015-12-09,49.469120025634766,50.31552318901107,49.15172100148735,49.58247846730166,16770200
2015-12-10,49.58247756958008,50.255063674802905,49.18194941317207,49.529577733179956,12839000
2015-12-11,48.41868209838867,49.24241482555187,47.99548046584318,48.97035683911729,17889300
2015-12-14,48.56982421875,48.940128900752306,48.06349630538035,48.53960067776883,17638200
2015-12-15,49.952781677246094,50.368427410990456,49.174395817370616,49.174395817370616,18126600
2015-12-16,51.0334587097168,51.192158247703446,49.80920348363382,50.56491886394214,21720000
2015-12-17,50.08881378173828,51.388645140140056,49.937673014056976,51.3130747562994,18122100
2015-12-18,48.668060302734375,49.854532942681054,48.668060302734375,49.854532942681054,23819600
2015-12-21,49.52959442138672,49.544706194457106,48.993037109786876,49.136619133736446,18869300
2015-12-22,49.635398864746094,49.87722761650305,49.10640027204408,49.81676898715075,12149500
2015-12-23,50.42888259887695,50.51956474143162,49.91499598368399,49.96789582205753,12524500
2015-12-24,50.33064270019531,50.549800850293586,50.11904331821097,50.34576023642318,4468200
2015-12-28,50.16438293457031,50.21728277852571,49.6580550330472,50.096371320477914,6610600
2015-12-29,50.68583297729492,50.859650060742034,50.43644550499514,50.5120158938478,9820800
2015-12-30,50.32307434082031,50.6707084199957,50.2172746699929,50.663149653322414,7190700
2015-12-31,49.89988327026367,50.4666697785868,49.87721273243483,50.02080049288485,14654300
2016-01-04,48.40113067626953,48.73587496086976,47.93705145982942,48.65219106634259,25393200
2016-01-05,48.48481750488281,48.789129699584144,47.95987701006242,48.46199488837527,16566700
2016-01-06,47.78489303588867,48.02834393310828,47.4273232609008,47.716422289660436,22961500
2016-01-07,45.85250473022461,47.16866221473081,45.707956648861725,46.75783768601864,27630900
2016-01-08,44.82545471191406,46.61330135896034,44.77219998944795,46.50679191402812,22373300
2016-01-11,44.756980895996094,45.0536865680794,44.155960076965414,44.756980895996094,20925500
2016-01-12,44.85588073730469,45.31235345655943,44.20160520455459,45.22866664625451,22971600
2016-01-13,43.62340545654297,45.40364220493975,43.2962677235607,45.23626860141468,28808100
2016-01-14,44.27766799926758,45.17539413443419,43.58535407152009,44.24723591620626,31296300
2016-01-15,43.39517593383789,43.79839104434197,42.771332482725605,42.94631267977765,38131700
2016-01-19,43.372352600097656,44.10270842303735,42.99196009109003,43.92011874176129,22818900
2016-01-20,42.23116683959961,42.740894211417896,41.58450086122778,42.32246311352059,34646100
2016-01-21,42.03337097167969,42.99956826354183,41.888822867416,42.40615689616368,31301100
2016-01-22,43.32670974731445,43.48647391339449,42.83219829744993,42.938707741503286,22732200
2016-01-25,42.34528350830078,43.25061641093505,42.29963537373627,42.96912683653008,21114400
2016-01-26,43.42561340332031,43.47886812631041,42.459416011384,42.48984520868924,17535700
2016-01-27,43.39517593383789,44.330941110506316,43.02999949188175,43.425608029542,20560000
2016-01-28,43.5777587890625,44.10270223522636,43.083250338033096,43.76034844472039,15497900
2016-01-29,45.26670455932617,45.29713665386867,43.75274123072584,43.99619508490158,26992200
2016-02-01,44.77980041503906,45.38082119244611,44.46026924265699,45.008035308361045,16807900
2016-02-02,43.3875617980957,44.11030803152604,43.174542955378406,44.03423070260246,22448200
2016-02-03,43.676658630371094,43.97336426097554,41.85838328207085,43.64622653949783,31543200
2016-02-04,44.42983627319336,44.521129642325135,43.41038446103627,43.41038446103627,21651300
2016-02-05,43.935325622558594,44.99281611259083,43.684265225962434,44.566778448787296,22001300
2016-02-08,43.0147819519043,43.30387814457181,42.25399699867853,43.12889795358959,28267600
2016-02-09,42.75611877441406,43.128901809612074,41.942079033854846,42.0638045211675,26300000
2016-02-10,42.238773345947266,43.67665618429613,42.20073468556798,43.03759682256732,22389600
2016-02-11,40.37485122680664,41.01391060849604,39.94120410017781,41.006304037048096,44334700
2016-02-12,43.737518310546875,43.798379583865476,41.972494949689406,42.33767419825552,37011400
2016-02-16,44.39179229736328,44.5819884989838,43.8516357812803,44.30049893319127,23730700
2016-02-17,44.71133041381836,45.07650682974903,44.42223132956168,44.77219169872472,21580100
2016-02-18,43.98097610473633,44.77979966913927,43.55493551604486,44.76458362288271,17037800
2016-02-19,43.988582611083984,44.25485616476592,43.425603411252446,43.74513167567077,15658200
2016-02-22,44.55916213989258,44.79500645486676,44.445043267642355,44.513514010559796,14882800
2016-02-23,42.695247650146484,44.19399482744238,42.57352218259013,44.04944674164548,31772500
2016-02-24,42.71046447753906,42.763719189183746,41.33344564477782,41.995327705336095,25560100
2016-02-25,43.372352600097656,43.3875686487177,42.634393106094734,42.702863873802684,14473300
2016-02-26,43.77556610107422,44.20921328427467,43.47125096450776,43.85164343413371,20947500
2016-02-29,42.832183837890625,43.828812974818824,42.824577266810984,43.67665543375261,19554100
2016-03-01,45.0384521484375,45.0384521484375,43.11366499815825,43.18213573318262,23958100
2016-03-02,45.464500427246094,45.57101274188077,44.85587314015278,45.03846277736269,20943100
2016-03-03,45.616661071777344,45.616661071777344,44.96238560541751,45.327564904631764,15790600
2016-03-04,45.68513107299805,46.06552350974601,45.289522590520484,45.723169736240045,18459000
2016-03-07,45.60143280029297,45.685119579670086,45.12974710999671,45.297120668750935,12832400
2016-03-08,44.71894073486328,45.266706855760056,44.642863396811805,45.04607851238059,14132900
2016-03-09,44.977596282958984,45.297127406091825,44.64285201782504,45.00042180028798,13238800
2016-03-10,44.58960723876953,45.396037443846204,43.98097984753308,45.335176155804724,21139200
2016-03-11,45.14497756958008,45.274309613802714,44.620037016062746,45.18301623540061,21055000
2016-03-14,44.977596282958984,45.12214725144247,44.581987841165954,45.00042180028798,13436100
2016-03-15,45.0384521484375,45.04605871803437,44.452647615931916,44.536334392313165,10910500
2016-03-16,44.82545471191406,45.4569077099618,44.48310375382185,44.871102860669886,17423900
2016-03-17,44.696109771728516,44.98520882626217,44.11791456482507,44.71132581693175,19405700
2016-03-18,46.01226806640625,46.385053925421644,45.38842471226941,45.685130343851085,29570200
2016-03-21,45.99705505371094,46.27093808620279,45.61666259795316,45.81446830015911,12684400
2016-03-22,45.829689025878906,46.08835603829076,45.35800024302148,45.6394927785809,12042700
2016-03-23,45.60143280029297,46.03507983691689,45.54057153484986,45.905747833998255,11658700
2016-03-24,45.251487731933594,45.27431035136488,44.78740845573597,45.114546211017434,12921200
2016-03-28,45.19062042236328,45.456893954116,45.02324682973938,45.2895203614921,11159700
2016-03-29,44.90913391113281,45.13737171400848,44.52874144255899,45.13737171400848,15933400
2016-03-30,45.42647171020508,45.82208025895881,45.175414169017095,45.23627545996757,13307100
2016-03-31,45.05368423461914,45.59384083541835,44.96999742843478,45.22866441929364,14904700
2016-04-01,45.548194885253906,45.6927458854918,44.55156844191756,44.90152882809423,15417500
2016-04-04,45.371910095214844,45.655483711033284,45.18796863511755,45.55584863166182,12305000
2016-04-05,44.72813034057617,45.08834753797131,44.61316653436253,44.904406032759674,12886600
2016-04-06,45.07301330566406,45.126662295674755,44.4138938013605,44.59016947191716,12167900
2016-04-07,43.93105697631836,44.78178098742658,43.7394525746688,44.651488474006285,19226800
2016-04-08,44.25294494628906,44.896735722644536,44.21462173478472,44.229950434656345,13547700
2016-04-11,44.60548400878906,45.12664796653603,44.38322230723379,44.38322230723379,17627800
2016-04-12,45.433231353759766,45.51753775190535,44.60550192141867,44.71279991045817,17779200
2016-04-13,47.35694122314453,47.6405148986628,46.27629259214964,46.352933177862376,37516800
2016-04-14,47.970069885253906,48.21532324340305,47.21898111046582,47.280292988177784,24249900
2016-04-15,47.41825866699219,48.20767082592011,47.09636466087401,48.19234212225001,19290700
2016-04-18,47.72481155395508,47.96240199900118,47.15766139505324,47.24196777631638,13813100
2016-04-19,48.5295524597168,48.65217913416335,47.939410675302,47.939410675302,19255600
2016-04-20,49.23467254638672,49.28832155273205,48.399280040823264,48.652196367358165,14594400
2016-04-21,48.7441520690918,49.556558599232694,48.544884804522916,49.24999042827206,15395800
2016-04-22,49.02772521972656,49.34195333367907,48.77480605783479,48.77480605783479,12444700
2016-04-25,48.7441520690918,49.012399949595036,48.399266531324535,48.7441520690918,10687200
2016-04-26,48.99707794189453,49.10437593929289,48.537228546286926,48.90510864750324,12048000
2016-04-27,49.13502502441406,49.54122535253348,48.744150473055186,48.943420654750085,15284100
2016-04-28,48.7441520690918,49.372614188275406,48.5525476931541,48.774809470918015,12852500
2016-04-29,48.43757629394531,48.75180728523947,48.05436762535975,48.353269919072474,16376400
2016-05-02,48.88977813720703,49.050725127354916,48.39160554067192,48.81313462500491,10247300
2016-05-03,47.94707489013672,48.21531981791389,47.36459601317711,48.207656930113295,19120300
2016-05-04,47.188331604003906,47.717158697796926,46.958406907730904,47.326287006497935,17030200
2016-05-05,46.935401916503906,47.51787784235895,46.797446553392135,47.21130971907716,14033900
2016-05-06,47.21131896972656,47.27263377585715,46.437238546058616,46.521544942662736,11057900
2016-05-09,46.912418365478516,47.43358254260969,46.78979167225065,47.03504505870638,11197100
2016-05-10,47.54853820800781,47.71714805505432,47.01970830851288,47.17299237972374,11897200
2016-05-11,47.37226104736328,47.97772857779039,47.37226104736328,47.49488771571375,11254000
2016-05-12,47.34162139892578,47.94709208000944,47.035053151284274,47.724830246651926,11071700
2016-05-13,46.904754638671875,47.82445628328327,46.76679924579762,47.28796341362238,15122300
2016-05-16,47.25730514526367,47.51022433545568,46.75146968853053,46.9124166693886,10951300
2016-05-17,47.25730514526367,47.64051391320245,46.86643348837251,47.08102946284994,12180900
2016-05-18,49.08137512207031,49.18100728741432,47.28029232653194,47.287958138420315,24007100
2016-05-19,48.58320236206055,49.21933025774239,48.20765944359224,48.69050033876577,16076200
2016-05-20,48.6751708984375,49.19633792128782,48.56787292336411,48.94341875977151,11862000
2016-05-23,48.6368522644043,48.95108331222494,48.406927606622226,48.62918937606017,9347500
2016-05-24,49.46457290649414,49.64084560980458,48.90508863214594,49.0047207754388,13839400
2016-05-25,50.21567916870117,50.73684337671155,49.75582977276316,49.7711613994324,18935200
2016-05-26,49.840126037597656,50.26165797570681,49.74815968550193,50.25399216393179,9428400
2016-05-27,50.14668655395508,50.16967813847877,49.855450071154586,49.97807380438102,10116000
2016-05-31,50.02406692504883,50.44559888284213,49.78647937463882,50.37662411554944,15139400
2016-06-01,50.34596633911133,50.522239085746556,49.24998910431801,49.63319784589188,14031000
2016-06-02,50.43793869018555,50.43793869018555,49.93977194476538,50.21567689197711,10637600
2016-06-03,49.54122543334961,49.70983821449718,48.70583026330588,49.24232308397032,20261700
2016-06-06,50.0317268371582,50.399609761240555,49.510562772300275,49.541220169915526,13193500
2016-06-07,49.863121032714844,50.38428517030532,49.84779525541874,50.16202339205187,9924100
2016-06-08,50.008750915527344,50.185029545207456,49.75583169145253,49.76349750508276,9428000
2016-06-09,49.62554168701172,49.74050550130699,49.257658650727336,49.65619909397729,10817800
2016-06-10,48.92808532714844,49.10436097252511,48.72881809609446,48.99706300783064,16678400
2016-06-13,48.49123764038086,49.31130124275274,48.48357182781007,48.652184620557094,14314900
2016-06-14,47.57919692993164,48.64451672281033,47.27262877898572,48.03904623269995,19509300
2016-06-15,47.494903564453125,48.26898411853666,47.44891745210754,47.83212628403334,16982100
2016-06-16,47.68649673461914,47.747808612969514,46.67482589080712,47.09635492178702,16791200
2016-06-17,47.73248291015625,48.06204268248219,47.46423794368205,47.747811611619184,15751500
2016-06-20,47.80146408081055,48.935761758690724,47.77847248876974,48.62919647809263,12213200
2016-06-21,48.24598693847656,48.28430723250231,47.625187650115734,48.07737413638203,11611600
2016-06-22,48.06203842163086,48.828455884927095,48.03904683330017,48.245979899228224,12643500
2016-06-23,49.08903884887695,49.165679422601706,48.6904985098267,48.82079099353936,16583600
2016-06-24,45.67848587036133,47.28796451689464,45.47921858914439,46.35293414863199,44108700
2016-06-27,44.15331268310547,45.02702816611924,43.724117830199255,44.99637076441506,37300700
2016-06-28,45.61716842651367,45.64016001517716,44.651480771538274,45.36424925661276,29088700
2016-06-29,46.904754638671875,46.912417527764475,45.98505299406048,46.26096377980899,21483000
2016-06-30,47.625179290771484,47.66349957807112,46.766792575927546,47.23430768247441,21343600
2016-07-01,47.31622314453125,47.895510907030655,47.238985954761965,47.62517779642823,14217800
2016-07-05,45.995452880859375,46.80645524948914,45.64787959532941,46.69059945191932,23357700
2016-07-06,46.489768981933594,46.56700911170438,45.38526017069371,45.57835607550614,20429800
2016-07-07,46.7910041809082,47.223537150757444,46.4666015071114,46.744660099962985,13771400
2016-07-08,47.75648498535156,48.01909261149905,47.37029314020297,47.37029314020297,16998800
2016-07-11,48.096336364746094,48.621557549352445,47.99592565246278,48.21219215915592,13151400
2016-07-12,48.81464385986328,49.092702425868076,48.57520388437924,48.6833371164012,16588100
2016-07-13,48.78376007080078,48.99230404772242,48.38212014633063,48.72197089971863,18526900
2016-07-14,49.525238037109375,50.18948839761004,49.4711714213858,50.004112092712774,28985900
2016-07-15,49.571590423583984,50.050470480750064,49.131331911913094,50.011848935254875,17607100
2016-07-18,49.401668548583984,49.74151931597082,49.355327404966104,49.53297238404856,10824400
2016-07-19,49.324424743652344,49.50979518613584,49.01547007763309,49.13132881399282,9737400
2016-07-20,49.37849044799805,49.61020791639909,49.20856509021328,49.51751975047467,10411100
2016-07-21,49.193119049072266,49.57158837585529,49.146777910648716,49.432559067764394,9808700
2016-07-22,49.46345520019531,49.50207085133409,49.123604470380634,49.35532194849433,8195700
2016-07-25,49.3321533203125,49.56386787497268,49.185401456523486,49.417116011183666,8168300
2016-07-26,49.53296661376953,49.63338027033858,49.20856686059312,49.41711082181086,8067800
2016-07-27,49.687442779541016,49.9655013714624,49.47889588919011,49.494346862530044,11806800
2016-07-28,49.509788513183594,49.57930610275787,49.21628486107493,49.432551330293876,10013400
2016-07-29,49.40938186645508,49.65654439290508,49.239456524617054,49.27807511692304,13210400
2016-08-01,49.278072357177734,49.6719866908938,49.1313205360697,49.54840838099935,11422600
2016-08-02,49.16222381591797,49.44028242009215,48.95367986278733,49.115879733085606,13550000
2016-08-03,49.94233322143555,49.9500528156594,49.162224028965106,49.19311713791056,13122300
2016-08-04,49.865089416503906,50.06591082700423,49.641097438026605,49.81102279361766,9873000
2016-08-05,51.20904541015625,51.26311203739535,50.25901079687448,50.31307742411358,20752700
2016-08-08,51.0545539855957,51.355783113474594,50.853732602736734,51.03138342080796,11359200
2016-08-09,50.87691116333008,51.19358538321742,50.73788187603776,51.116348199792654,10097000
2016-08-10,50.42121505737305,51.031398985102506,50.32853276995449,50.9155402330084,11556100
2016-08-11,50.56022644042969,50.73787724964548,50.220375792965825,50.41347168033051,9604500
2016-08-12,50.45209884643555,50.47526941265461,50.09680308116439,50.18176575251396,7685400
2016-08-15,50.76106643676758,50.84602912980511,50.560244990240605,50.63748219495991,8371600
2016-08-16,50.75333023071289,50.94642614814499,50.390308963089396,50.48299712487191,10128900
